committer_date,file,current_CBO_class_sum,current_LCOM5_class_sum,current_WMC_class_sum,current_RFC_class_sum,current_DIT_class_sum,current_NOC_class_sum,current_NPM_class_sum,current_CC_class_avg,current_CC_class_max,current_RFC_class_sum.1,current_CC_method_avg,current_LOC_file,is_inducing
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/clients/producer/Callback.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/clients/producer/DefaultPartitioner.java,4.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,36.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/clients/producer/KafkaProducer.java,27.0,1.0,20.0,44.0,1.0,0.0,6.0,0.0,0.0,44.0,0.0,241.0,True
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/clients/producer/MockProducer.java,15.0,4.0,26.0,28.0,1.0,0.0,13.0,0.0,0.0,28.0,0.0,202.0,True
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/clients/producer/Partitioner.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/clients/producer/Producer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/clients/producer/ProducerConfig.java,3.0,0.0,1.0,2.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,149.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/clients/producer/ProducerRecord.java,0.0,1.0,8.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,85.0,True
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/clients/producer/RecordSend.java,2.0,1.0,10.0,13.0,0.0,0.0,7.0,0.0,0.0,13.0,0.0,89.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/clients/producer/internals/BufferPool.java,1.0,1.0,29.0,10.0,0.0,0.0,8.0,0.0,0.0,10.0,0.0,223.0,True
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/clients/producer/internals/Metadata.java,3.0,1.0,14.0,11.0,0.0,0.0,8.0,0.0,0.0,11.0,0.0,121.0,True
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/clients/producer/internals/ProduceRequestResult.java,2.0,1.0,9.0,8.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,84.0,True
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/clients/producer/internals/RecordAccumulator.java,26.0,4.0,26.0,28.0,3.0,0.0,9.0,0.0,0.0,28.0,0.0,237.0,True
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/clients/producer/internals/RecordBatch.java,9.0,2.0,9.0,13.0,0.0,0.0,5.0,0.0,0.0,13.0,0.0,84.0,True
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/clients/producer/internals/Sender.java,31.0,3.0,76.0,84.0,0.0,0.0,14.0,0.0,0.0,84.0,0.0,504.0,True
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/clients/tools/ProducerPerformance.java,7.0,2.0,6.0,7.0,1.0,0.0,2.0,0.0,0.0,7.0,0.0,71.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/ByteSerialization.java,2.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,19.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/Cluster.java,4.0,1.0,13.0,13.0,0.0,0.0,6.0,0.0,0.0,13.0,0.0,103.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/Configurable.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/Deserializer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/KafkaException.java,0.0,0.0,4.0,4.0,0.0,5.0,4.0,0.0,0.0,4.0,0.0,27.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/Metric.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/Node.java,0.0,1.0,16.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,77.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/PartitionInfo.java,0.0,1.0,6.0,6.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,59.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/Serializer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/StringSerialization.java,4.0,1.0,10.0,6.0,1.0,0.0,5.0,0.0,0.0,6.0,0.0,59.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/TopicPartition.java,0.0,1.0,15.0,6.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,62.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/config/AbstractConfig.java,5.0,1.0,16.0,16.0,0.0,1.0,9.0,0.0,0.0,16.0,0.0,94.0,True
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/config/ConfigDef.java,8.0,2.0,43.0,16.0,1.0,0.0,9.0,0.0,0.0,16.0,0.0,254.0,True
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/config/ConfigException.java,1.0,0.0,4.0,4.0,1.0,0.0,7.0,0.0,0.0,4.0,0.0,25.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/errors/ApiException.java,1.0,1.0,5.0,9.0,1.0,9.0,9.0,0.0,0.0,9.0,0.0,36.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/errors/CorruptMessageException.java,1.0,0.0,4.0,7.0,2.0,0.0,13.0,0.0,0.0,7.0,0.0,24.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/errors/LeaderNotAvailableException.java,1.0,0.0,3.0,6.0,3.0,0.0,16.0,0.0,0.0,6.0,0.0,20.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/errors/MessageTooLargeException.java,1.0,0.0,4.0,8.0,2.0,0.0,13.0,0.0,0.0,8.0,0.0,24.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/errors/NetworkException.java,1.0,0.0,4.0,8.0,2.0,0.0,13.0,0.0,0.0,8.0,0.0,24.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/errors/NotLeaderForPartitionException.java,1.0,0.0,4.0,8.0,3.0,0.0,17.0,0.0,0.0,8.0,0.0,24.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/errors/OffsetMetadataTooLarge.java,1.0,0.0,4.0,8.0,2.0,0.0,13.0,0.0,0.0,8.0,0.0,23.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/errors/OffsetOutOfRangeException.java,1.0,0.0,4.0,8.0,2.0,0.0,13.0,0.0,0.0,8.0,0.0,23.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/errors/RetryableException.java,1.0,0.0,4.0,8.0,2.0,2.0,13.0,0.0,0.0,8.0,0.0,32.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/errors/TimeoutException.java,1.0,0.0,4.0,8.0,2.0,0.0,13.0,0.0,0.0,8.0,0.0,24.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/errors/UnknownServerException.java,1.0,0.0,4.0,8.0,2.0,0.0,13.0,0.0,0.0,8.0,0.0,23.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/errors/UnknownTopicOrPartitionException.java,1.0,0.0,4.0,8.0,2.0,0.0,13.0,0.0,0.0,8.0,0.0,23.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/metrics/CompoundStat.java,1.0,1.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,41.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/metrics/JmxReporter.java,5.0,3.0,32.0,25.0,1.0,0.0,14.0,0.0,0.0,25.0,0.0,185.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/metrics/KafkaMetric.java,4.0,1.0,7.0,9.0,1.0,0.0,4.0,0.0,0.0,9.0,0.0,56.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/metrics/Measurable.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/metrics/MeasurableStat.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/metrics/MetricConfig.java,1.0,1.0,12.0,11.0,0.0,0.0,11.0,0.0,0.0,11.0,0.0,72.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/metrics/Metrics.java,8.0,1.0,21.0,22.0,0.0,0.0,13.0,0.0,0.0,22.0,0.0,191.0,True
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/metrics/MetricsReporter.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/metrics/Quota.java,0.0,1.0,9.0,6.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,37.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/metrics/QuotaViolationException.java,1.0,0.0,1.0,2.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,17.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/metrics/Sensor.java,11.0,1.0,25.0,30.0,0.0,0.0,9.0,0.0,0.0,30.0,0.0,172.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/metrics/Stat.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/metrics/stats/Avg.java,3.0,2.0,4.0,4.0,3.0,0.0,7.0,0.0,0.0,4.0,0.0,34.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/metrics/stats/Count.java,3.0,2.0,4.0,4.0,3.0,0.0,7.0,0.0,0.0,4.0,0.0,30.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/metrics/stats/Histogram.java,3.0,3.0,26.0,16.0,2.0,0.0,13.0,0.0,0.0,16.0,0.0,138.0,True
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/metrics/stats/Max.java,3.0,2.0,4.0,4.0,3.0,0.0,7.0,0.0,0.0,4.0,0.0,30.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/metrics/stats/Min.java,3.0,2.0,4.0,4.0,3.0,0.0,7.0,0.0,0.0,4.0,0.0,30.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/metrics/stats/Percentile.java,0.0,1.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,33.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/metrics/stats/Percentiles.java,14.0,2.0,13.0,17.0,3.0,0.0,5.0,0.0,0.0,17.0,0.0,77.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/metrics/stats/Rate.java,8.0,3.0,17.0,14.0,5.0,0.0,12.0,0.0,0.0,14.0,0.0,86.0,True
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/metrics/stats/SampledStat.java,4.0,2.0,18.0,19.0,2.0,5.0,9.0,0.0,0.0,19.0,0.0,107.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/metrics/stats/Total.java,2.0,1.0,4.0,4.0,2.0,0.0,4.0,0.0,0.0,4.0,0.0,32.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/network/ByteBufferReceive.java,1.0,1.0,6.0,5.0,1.0,0.0,5.0,0.0,0.0,5.0,0.0,44.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/network/ByteBufferSend.java,1.0,1.0,8.0,6.0,1.0,1.0,6.0,0.0,0.0,6.0,0.0,55.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/network/NetworkReceive.java,1.0,1.0,14.0,7.0,1.0,0.0,7.0,0.0,0.0,7.0,0.0,75.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/network/NetworkSend.java,1.0,1.0,3.0,3.0,2.0,1.0,7.0,0.0,0.0,3.0,0.0,27.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/network/Receive.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/network/Selectable.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/network/Selector.java,8.0,3.0,45.0,34.0,1.0,0.0,15.0,0.0,0.0,34.0,0.0,350.0,True
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/network/Send.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/protocol/ApiKeys.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,True
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/protocol/Errors.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,True
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/protocol/ProtoUtils.java,7.0,2.0,22.0,19.0,0.0,0.0,8.0,0.0,0.0,19.0,0.0,96.0,True
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/protocol/Protocol.java,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/protocol/types/ArrayOf.java,2.0,1.0,12.0,12.0,1.0,0.0,7.0,0.0,0.0,12.0,0.0,64.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/protocol/types/Field.java,2.0,1.0,7.0,7.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,49.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/protocol/types/Schema.java,4.0,1.0,22.0,19.0,1.0,0.0,10.0,0.0,0.0,19.0,0.0,134.0,True
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/protocol/types/SchemaException.java,1.0,0.0,1.0,2.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,14.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/protocol/types/Struct.java,4.0,1.0,37.0,36.0,0.0,0.0,24.0,0.0,0.0,36.0,0.0,228.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/protocol/types/Type.java,13.0,30.0,41.0,43.0,6.0,8.0,34.0,0.0,0.0,43.0,0.0,217.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/record/CompressionType.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/record/InvalidRecordException.java,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,True
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/record/LogEntry.java,1.0,1.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,29.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/record/MemoryRecords.java,9.0,2.0,14.0,19.0,2.0,0.0,14.0,0.0,0.0,19.0,0.0,103.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/record/Record.java,3.0,1.0,44.0,35.0,0.0,0.0,28.0,0.0,0.0,35.0,0.0,287.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/record/Records.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/requests/RequestHeader.java,5.0,1.0,10.0,18.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,69.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/requests/RequestSend.java,3.0,1.0,4.0,9.0,3.0,0.0,10.0,0.0,0.0,9.0,0.0,39.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/requests/ResponseHeader.java,4.0,1.0,6.0,13.0,0.0,0.0,6.0,0.0,0.0,13.0,0.0,46.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/utils/AbstractIterator.java,1.0,2.0,14.0,7.0,0.0,2.0,4.0,0.0,0.0,7.0,0.0,73.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/utils/CopyOnWriteMap.java,0.0,1.0,24.0,18.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,131.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/utils/Crc32.java,0.0,1.0,13.0,5.0,0.0,0.0,5.0,0.13919,0.13919,5.0,0.2,2170.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/utils/KafkaThread.java,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,19.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/utils/SystemTime.java,1.0,3.0,4.0,3.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,27.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/utils/Time.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,False
2014-01-28 11:15:05-08:00,clients/src/main/java/kafka/common/utils/Utils.java,2.0,13.0,29.0,19.0,0.0,0.0,15.0,0.0,0.0,19.0,0.0,231.0,True
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/clients/producer/Callback.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,False
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/clients/producer/DefaultPartitioner.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/clients/producer/KafkaProducer.java,30.0,5.0,28.0,50.0,1.0,0.0,13.0,0.0,0.0,50.0,0.0,287.0,True
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/clients/producer/MockProducer.java,16.0,4.0,22.0,27.0,1.0,0.0,14.0,0.0,0.0,27.0,0.0,200.0,True
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/clients/producer/Partitioner.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/clients/producer/Producer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,False
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/clients/producer/ProducerConfig.java,2.0,0.0,1.0,2.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,131.0,False
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/clients/producer/ProducerRecord.java,0.0,1.0,8.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,85.0,False
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/clients/producer/RecordMetadata.java,1.0,1.0,4.0,6.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,40.0,False
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/clients/producer/RecordSend.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/clients/producer/internals/FutureRecordMetadata.java,2.0,3.0,10.0,15.0,0.0,0.0,7.0,0.0,0.0,15.0,0.0,64.0,True
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/clients/producer/internals/Partitioner.java,4.0,1.0,7.0,8.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,56.0,True
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/clients/producer/internals/ProduceRequestResult.java,1.0,1.0,8.0,8.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,82.0,False
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/clients/producer/internals/RecordAccumulator.java,26.0,4.0,26.0,28.0,3.0,0.0,9.0,0.0,0.0,28.0,0.0,235.0,False
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/clients/producer/internals/RecordBatch.java,9.0,1.0,9.0,13.0,0.0,0.0,4.0,0.0,0.0,13.0,0.0,86.0,False
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/clients/producer/internals/Sender.java,31.0,3.0,76.0,84.0,0.0,0.0,14.0,0.0,0.0,84.0,0.0,505.0,False
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/clients/tools/ProducerPerformance.java,7.0,2.0,6.0,6.0,1.0,0.0,2.0,0.0,0.0,6.0,0.0,66.0,False
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/common/ByteSerialization.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/common/Cluster.java,4.0,1.0,15.0,14.0,0.0,0.0,8.0,0.0,0.0,14.0,0.0,124.0,False
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/common/Deserializer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/common/PartitionInfo.java,1.0,1.0,6.0,6.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,59.0,False
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/common/Serializer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/common/StringSerialization.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/common/errors/CorruptRecordException.java,1.0,0.0,4.0,7.0,2.0,0.0,13.0,0.0,0.0,7.0,0.0,24.0,False
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/common/errors/MessageTooLargeException.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/common/errors/RecordTooLargeException.java,1.0,0.0,4.0,8.0,2.0,0.0,13.0,0.0,0.0,8.0,0.0,24.0,False
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/common/network/ByteBufferReceive.java,1.0,1.0,6.0,5.0,1.0,0.0,5.0,0.0,0.0,5.0,0.0,46.0,False
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/common/protocol/Errors.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,False
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/common/protocol/ProtoUtils.java,7.0,2.0,23.0,18.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,98.0,False
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/common/protocol/Protocol.java,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,False
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/common/record/MemoryRecords.java,9.0,2.0,14.0,19.0,2.0,0.0,14.0,0.0,0.0,19.0,0.0,103.0,False
2014-02-04 08:39:56-08:00,clients/src/main/java/kafka/common/record/Record.java,3.0,1.0,44.0,35.0,0.0,0.0,28.0,0.0,0.0,35.0,0.0,287.0,False
2014-02-06 10:49:37-08:00,clients/src/main/java/kafka/common/metrics/stats/Histogram.java,3.0,3.0,27.0,17.0,2.0,0.0,14.0,0.0,0.0,17.0,0.0,142.0,False
2014-02-06 10:49:37-08:00,clients/src/main/java/kafka/common/metrics/stats/Percentiles.java,20.0,3.0,18.0,24.0,5.0,0.0,14.0,0.0,0.0,24.0,0.0,105.0,False
2014-02-06 10:49:37-08:00,clients/src/main/java/kafka/common/metrics/stats/SampledStat.java,4.0,2.0,19.0,20.0,2.0,7.0,9.0,0.0,0.0,20.0,0.0,111.0,False
2014-02-06 16:25:11-08:00,clients/src/main/java/org/apache/kafka/clients/producer/BufferExhaustedException.java,1.0,0.0,1.0,2.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,18.0,False
2014-02-06 16:25:11-08:00,clients/src/main/java/org/apache/kafka/clients/producer/Callback.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,False
2014-02-06 16:25:11-08:00,clients/src/main/java/org/apache/kafka/clients/producer/KafkaProducer.java,30.0,5.0,28.0,50.0,1.0,0.0,13.0,0.0,0.0,50.0,0.0,288.0,False
2014-02-06 16:25:11-08:00,clients/src/main/java/org/apache/kafka/clients/producer/MockProducer.java,16.0,4.0,22.0,27.0,1.0,0.0,14.0,0.0,0.0,27.0,0.0,201.0,False
2014-02-06 16:25:11-08:00,clients/src/main/java/org/apache/kafka/clients/producer/Producer.java,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,False
2014-02-06 16:25:11-08:00,clients/src/main/java/org/apache/kafka/clients/producer/ProducerConfig.java,2.0,0.0,1.0,2.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,132.0,False
2014-02-06 16:25:11-08:00,clients/src/main/java/org/apache/kafka/clients/producer/ProducerRecord.java,0.0,1.0,8.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,85.0,False
2014-02-06 16:25:11-08:00,clients/src/main/java/org/apache/kafka/clients/producer/RecordMetadata.java,1.0,1.0,4.0,6.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,40.0,False
2014-02-06 16:25:11-08:00,clients/src/main/java/org/apache/kafka/clients/producer/internals/BufferPool.java,1.0,1.0,29.0,10.0,0.0,0.0,8.0,0.0,0.0,10.0,0.0,224.0,False
2014-02-06 16:25:11-08:00,clients/src/main/java/org/apache/kafka/clients/producer/internals/FutureRecordMetadata.java,2.0,3.0,10.0,15.0,0.0,0.0,7.0,0.0,0.0,15.0,0.0,65.0,False
2014-02-06 16:25:11-08:00,clients/src/main/java/org/apache/kafka/clients/producer/internals/Metadata.java,3.0,1.0,14.0,11.0,0.0,0.0,8.0,0.0,0.0,11.0,0.0,122.0,True
2014-02-06 16:25:11-08:00,clients/src/main/java/org/apache/kafka/clients/producer/internals/Partitioner.java,4.0,1.0,7.0,8.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,57.0,False
